netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
241.73147519998085,0.0,0.0,0.0
117.9280287000175,0.0,0.0,0.0
381.34259340000705,0.0,0.0,0.0
549.7712370000161,0.0,0.0,0.0
1141.3667477591757,0.0,0.0,0.0
603.2095607999865,0.0,0.0,0.0
1421.8511075999643,0.0,0.0,0.0
2106.0574994999934,0.0,0.0,0.0
3677.1675393887126,0.0,0.0,0.0
8490.258502799912,0.0,0.0,0.0
