netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
141.01002719998084,0.0,0.0,0.0
100.72144799999998,0.0,0.0,0.0
170.38711620000709,0.0,0.0,0.0
446.95142550001106,0.0,0.0,0.0
522.7722933000027,0.0,0.0,0.0
387.77757479998655,0.0,0.0,0.0
1225.024611299973,0.0,0.0,0.0
2344.8512657999822,0.0,0.0,0.0
3747.674105659127,0.0,0.0,0.0
8675.753836199934,0.0,0.0,0.0
