Hour,pr_e,pr_fre_u,pr_fre_d
0,31.97089968278697,2.6869030156860525,8.0
1,31.97089968278697,2.6853193650087115,8.0
2,31.97089968278697,2.6847350300649904,8.0
3,31.97089968278697,2.6869030156860525,8.0
4,31.97089968278697,2.7062931913659405,8.0
5,31.97089968278697,2.6594677462018343,8.0
6,31.97089968278697,0.002079945380291471,0.002756115259074556
7,31.97089968278697,0.0017770943921310844,8.0
8,31.97089968278697,0.002437053201569845,2.294995326293332
9,31.97089968278697,0.002079945380291471,8.0
10,31.97089968278697,0.002079945380291471,8.0
11,31.97089968278697,0.0021535705184335496,8.0
12,31.97089968278697,0.002667048693718774,8.0
13,31.97089968278697,2.5466437961516224,8.0
14,31.97089968278697,2.6605399918372683,8.0
15,31.97089968278697,2.6836834480486558,8.0
16,31.97089968278697,2.71904947731492,8.0
17,31.97468286457417,2.837468286457417,8.0
18,65.98804936483135,2.9214630435034774,8.0
19,65.94914582290343,2.9214630435034774,8.0
20,32.81463043503477,2.8646738836889645,8.0
21,32.90245389911629,2.837468286457417,8.0
22,32.90245389911629,2.837468286457417,8.0
23,31.97468286457417,2.837468286457417,8.0
