Hour,pr_e,pr_fre_u,pr_fre_d
0,30.856220505834713,2.6853138229585367,0.0005787861068105055
1,30.856220505834713,2.6853193650087115,0.0005767179249809138
2,30.856220505834713,2.6847350300649904,0.0005767179249809138
3,30.856220505834713,2.6853193650087115,0.0005787861068105055
4,30.856220505834713,2.6874675691847014,0.0009785922106222782
5,31.97468286457417,9999.0,0.0009962192295314939
6,30.791489893678005,2.7026810469662763,0.0009962192295314939
7,30.662931913659406,2.6594677462018343,8.0
8,30.627376825255148,0.00186112322224073,0.002437053201569845
9,30.627376825255148,0.0015046772552772415,8.0
10,30.627376825255148,0.0017770943921310844,8.0
11,30.627376825255148,0.0017519511851640413,8.0
12,30.627376825255148,0.0016841194349720091,8.0
13,30.627376825255148,0.0017770943921310844,8.0
14,30.627376825255148,0.00186112322224073,8.0
15,30.627376825255148,2.6594677462018343,8.0
16,30.627376825255148,2.6616694532098832,8.0
17,31.97468286457417,9999.0,8.0
18,59.30934319913884,2.837468286457417,8.0
19,31.97468286457417,9999.0,8.0
20,31.97468286457417,2.837468286457417,8.0
21,31.97468286457417,2.837468286457417,8.0
22,31.97468286457417,2.837468286457417,8.0
23,31.97468286457417,9999.0,8.0
