netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
380.30287301920646,0.0,0.0,120.75000000000001
352.525068,0.0,0.0,0.0
549.464271225376,0.0,0.0,118.71500000000002
799.7562753000027,0.0,0.0,120.52000000000004
1645.023587343759,0.0,0.0,120.53999999999998
1792.7697355620437,0.0,0.0,120.91500000000003
2229.1420050304123,0.0,0.0,121.74000000000004
2332.6607076160567,0.0,0.0,121.51000000000002
2434.6349095845662,0.0,0.0,122.46499999999997
806.3186095795423,0.0,0.0,125.64
225.91001861873542,0.0,0.0,129.285
0.0,0.0,0.0,133.96
0.0,0.0,0.0,136.405
0.0,0.0,0.0,130.55
0.0,0.0,0.0,120.38500000000003
883.7985232996034,0.0,0.0,111.39500000000004
936.2405479798076,0.0,0.0,105.66
