netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
484.7800962089251,0.0,0.0,0.0
486.7571977916916,0.0,0.0,50.36072399999998
584.4687889007005,0.0,0.0,0.0
336.08409095432677,0.0,0.0,92.46000000000002
528.1753790092473,0.0,0.0,90.115
917.5695543565743,0.0,0.0,87.23
1143.340219857915,0.0,0.0,85.68
1249.9345332530163,0.0,0.0,86.18000000000002
1737.743518670763,0.0,0.0,89.5200000000007
1665.5032043319973,0.0,0.0,94.59
2517.9300687453288,0.0,0.0,101.01000000000002
2779.605426508474,0.0,0.0,108.04500000000006
0.0,0.0,0.0,116.56999999999998
256.22264701974336,0.0,0.0,121.87500000000001
681.8756419796259,0.0,0.0,118.58
524.2534898920226,0.0,0.0,111.40499999999999
503.60724000000005,0.0,0.0,105.46000000000002
536.5571769673948,0.0,0.0,100.36
