netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
561.7865288516052,0.0,0.0,118.945
788.245004045896,0.0,0.0,0.0
420.11923614761037,0.0,0.0,119.75500000000004
1006.9361369639845,0.0,0.0,121.36000000000004
1324.3576441698065,0.0,0.0,123.025
2003.5339201924667,0.0,0.0,126.20500000000001
2041.6867676352035,0.0,0.0,129.615
2567.9584867164854,0.0,0.0,133.03000000000074
2553.281088454243,0.0,0.0,138.175
1082.6669236411053,0.0,0.0,142.39000000000001
95.72398805939656,0.0,0.0,145.74
0.0,0.0,0.0,148.565
0.0,0.0,0.0,149.025
425.843012091122,0.0,0.0,141.01500000000004
485.2811934922343,0.0,0.0,129.43500000000003
682.0884720133297,0.0,0.0,118.735
826.3552053845614,0.0,0.0,111.05
