netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
115.60591829792048,0.0,0.0,119.34
411.39444066609366,0.0,0.0,0.0
398.480712963879,0.0,0.0,117.98000000000002
1079.8050961349177,0.0,0.0,117.18000000000002
1322.4863779704724,0.0,0.0,117.705
1350.6324552393855,0.0,0.0,119.01500000000001
1540.1151046237383,0.0,0.0,117.78500000000003
1414.71034829707,0.0,0.0,115.76999999999998
1900.0024589134273,0.0,0.0,116.085
2676.62338545691,0.0,0.0,119.03999999999998
204.62951010811668,0.0,0.0,123.845
0.0,0.0,0.0,131.62
0.0,0.0,0.0,134.025
131.16306063612322,0.0,0.0,128.04500000000004
104.27043794178061,0.0,0.0,118.61500000000005
2722.9211998378437,0.0,0.0,109.865
249.10866296005588,0.0,0.0,104.095
