netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,50.36072399999998
0.0,0.0,0.0,0.0
133.68932482485334,0.0,0.0,91.97894461980052
424.4794869515518,0.0,0.0,0.0
1103.2661156691086,0.0,0.0,119.02000000000072
1342.411490001665,0.0,0.0,119.59
1621.3537090604514,0.0,0.0,119.175
1307.096705364327,0.0,0.0,121.06000000000002
1658.017125163476,0.0,0.0,121.85500000000003
2577.401322887373,0.0,0.0,124.47500000000002
2059.198960769859,0.0,0.0,128.01500000000001
1115.7549127088366,0.0,0.0,130.67000000000004
162.46356232175958,0.0,0.0,133.575
0.0,0.0,0.0,136.9500000000001
0.0,0.0,0.0,137.35000000000002
170.666898,0.0,0.0,132.09
55.85221909885669,0.0,0.0,123.365
253.5605311651354,0.0,0.0,114.79000000000002
2611.3355880030936,0.0,0.0,112.575
