netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
79.737813,0.0,0.0,120.02500000000002
466.4733517448851,0.0,0.0,0.0
624.1211056351799,0.0,0.0,124.58000000000006
1355.2067316804034,0.0,0.0,124.43499999999999
1406.1750191042247,0.0,0.0,121.415
1359.0355884208454,0.0,0.0,119.65
1548.00831472687,0.0,0.0,116.23000000000003
1522.1251006218788,0.0,0.0,114.22500000000004
1922.2894814769763,0.0,0.0,114.23000000000003
2373.7984668516624,0.0,0.0,116.655
339.82993826314055,0.0,0.0,120.94
0.0,0.0,0.0,127.71000000000005
0.0,0.0,0.0,128.355
605.5876791367327,0.0,0.0,123.71499999999996
544.1355868307367,0.0,0.0,116.15500000000002
811.3053676665203,0.0,0.0,108.385
1053.4838400989738,0.0,0.0,102.77
