netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,41.6182206198005
775.3792018149794,0.0,0.0,0.0
267.73524130887205,0.0,0.0,100.12
647.6022383239442,0.0,0.0,0.0
1040.6286595591716,0.0,0.0,98.13
941.8044653908407,0.0,0.0,97.405
1132.9118560767563,0.0,0.0,97.745
1748.2675179013218,0.0,0.0,101.75500000000005
1244.3281861324135,0.0,0.0,105.54
1753.0471448981532,0.0,0.0,105.78000000000003
2371.773608753217,0.0,0.0,108.67000000000002
885.7994620907842,0.0,0.0,116.41
363.7661914177055,0.0,0.0,123.32
0.0,0.0,0.0,128.585
0.0,0.0,0.0,131.135
0.0,0.0,0.0,126.43500000000002
959.2315354402667,0.0,0.0,118.09500000000006
1054.3795711248754,0.0,0.0,109.64500000000005
1160.92466810589,0.0,0.0,103.64500000000002
