netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,103.075
448.0114334422077,0.0,0.0,0.0
523.372473660713,0.0,0.0,97.91
919.2765475101888,0.0,0.0,96.075
1440.0219078936393,0.0,0.0,95.33500000000002
1504.2005701860553,0.0,0.0,95.88499999999998
1549.7049822749343,0.0,0.0,97.52500000000002
2217.489445683843,0.0,0.0,100.39
1613.376100290205,0.0,0.0,103.83
2802.5648140809076,0.0,0.0,110.62000000000002
34.93941389738122,0.0,0.0,116.585
346.3099149395359,0.0,0.0,122.555
0.0,0.0,0.0,124.64000000000001
0.0,0.0,0.0,120.4
0.0,0.0,0.0,113.27500000000003
1191.9773826563317,0.0,0.0,105.82
1027.1346270942747,0.0,0.0,99.94999999999999
