netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
302.16434399999997,0.0,0.0,0.0
257.942878308872,0.0,0.0,100.72144799999997
451.430288404961,0.0,0.0,0.0
447.6969522007733,0.0,0.0,110.775
1014.8815461317909,0.0,0.0,108.445
1469.5224839886519,0.0,0.0,107.02000000000005
1231.0142896470932,0.0,0.0,107.07000000000002
1724.508319890223,0.0,0.0,109.34000000000071
1574.304791229277,0.0,0.0,112.01
2044.640662665407,0.0,0.0,115.78
2771.5591065038507,0.0,0.0,120.63
208.60047636339237,0.0,0.0,125.40500000000002
651.5716004978219,0.0,0.0,129.11
459.66109632430874,0.0,0.0,131.13000000000002
0.0,0.0,0.0,127.03
428.2083109884263,0.0,0.0,119.35
686.2495312721272,0.0,0.0,110.985
632.3726948420793,0.0,0.0,105.035
