netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,41.6182206198005
0.0,0.0,0.0,0.0
675.7738919248561,0.0,0.0,123.35000000000002
400.58283692192873,0.0,0.0,0.0
913.7730413712939,0.0,0.0,122.93
928.0326047969905,0.0,0.0,120.86
1148.2683163618183,0.0,0.0,117.975
1237.6791119171007,0.0,0.0,116.31000000000002
1402.306529209841,0.0,0.0,115.27000000000005
1486.4724247495792,0.0,0.0,114.85000000000004
2172.6806336877858,0.0,0.0,116.565
2387.5665904220596,0.0,0.0,118.75500000000005
303.0021367295814,0.0,0.0,124.24000000000004
0.0,0.0,0.0,131.815
0.0,0.0,0.0,134.145
836.9990100294053,0.0,0.0,128.585
532.0615517102216,0.0,0.0,119.41
568.5864596138395,0.0,0.0,110.74000000000004
1275.5493133928796,0.0,0.0,105.505
