netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,41.6182206198005
0.0,0.0,0.0,0.0
270.13578723234605,0.0,0.0,108.32999999999998
280.73556088366837,0.0,0.0,0.0
792.7121587685813,0.0,0.0,106.015
842.8362131676437,0.0,0.0,105.21
776.3381874804104,0.0,0.0,106.12000000000002
1477.6934796721214,0.0,0.0,108.80500000000002
1208.5454538508152,0.0,0.0,113.03000000000002
1002.3329050676111,0.0,0.0,118.13
599.5160846676469,0.0,0.0,123.61000000000001
1115.401374113164,0.0,0.0,128.265
0.0,0.0,0.0,131.91
0.0,0.0,0.0,131.65
0.0,0.0,0.0,127.215
1758.397193098067,0.0,0.0,121.835
1639.33766858994,0.0,0.0,114.665
1802.828639678289,0.0,0.0,107.67
2028.5230064313228,0.0,0.0,102.53
