Hour,pr_e,pr_fre_u,pr_fre_d
0,35.684175922428466,2.748044726954923,0.0005787861068105055
1,35.684175922428466,2.7152639008078343,0.0005767179249809138
2,35.684175922428466,2.7079687948625755,0.0005767179249809138
3,35.684175922428466,2.7062931913659405,0.0005767179249809138
4,35.684175922428466,2.7152639008078343,0.0005767179249809138
5,35.684175922428466,2.7200231321570865,0.0005767179249809138
6,35.684175922428466,2.54717333503316,0.0005787861068105055
7,35.684175922428466,0.0013327824985744595,0.002079945380291471
8,35.684175922428466,0.0017770943921310844,0.0009785922106222782
9,35.684175922428466,0.0012785900610706126,8.0
10,35.684175922428466,0.0012785900610706126,8.0
11,35.684175922428466,0.0015046772552772415,8.0
12,35.684175922428466,0.0017770943921310844,8.0
13,35.684175922428466,0.00186112322224073,8.0
14,35.684175922428466,0.002108918850588151,8.0
15,35.684175922428466,2.659482393782324,8.0
16,35.684175922428466,2.7371128645454523,8.0
17,59.75677719245546,2.8802833587539127,8.0
18,65.94891626434364,2.8802833587539127,8.0
19,32.680306238149825,2.837468286457417,8.0
20,32.680306238149825,2.837468286457417,8.0
21,32.680306238149825,2.837468286457417,8.0
22,32.680306238149825,2.837468286457417,8.0
23,32.680306238149825,2.837468286457417,8.0
