netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
206.89864110000252,0.0,0.0,0.0
203.93092729235363,0.0,0.0,0.0
186.33467879999773,0.0,0.0,119.05499999999998
713.7470383924609,0.0,0.0,119.045
1401.1737784526217,0.0,0.0,120.59
1983.2861095981984,0.0,0.0,123.11500000000002
2042.021297547056,0.0,0.0,126.13
2274.258024813271,0.0,0.0,130.02500000000003
2890.536570884913,0.0,0.0,134.005
123.07119162908215,0.0,0.0,138.645
0.0,0.0,0.0,142.51
0.0,0.0,0.0,143.88500000000033
0.0,0.0,0.0,139.03
69.94545,0.0,0.0,131.48500000000004
115.09202007112246,0.0,0.0,122.06
2223.860293929109,0.0,0.0,113.83000000000001
39.169452,0.0,0.0,108.385
