netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,48.52990881758379
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
267.35978030840346,0.0,0.0,94.04
875.148191641407,0.0,0.0,0.0
1122.8189980276106,0.0,0.0,92.05
1775.8807363206597,0.0,0.0,91.63500000000003
831.5312477524893,0.0,0.0,91.89
1454.6794620354976,0.0,0.0,93.13500000000002
1560.3219996318387,0.0,0.0,95.755
1982.0955940166834,0.0,0.0,100.515
1992.7709880666341,0.0,0.0,106.41000000000003
116.10790024648189,0.0,0.0,113.645
386.19890603504643,0.0,0.0,119.10000000000004
280.2952913992201,0.0,0.0,118.895
506.43366613892226,0.0,0.0,115.575
1006.8190215513704,0.0,0.0,110.58999999999997
508.0976666273137,0.0,0.0,103.59000000000003
500.56541468799645,0.0,0.0,97.47500000000004
870.269587753888,0.0,0.0,93.39
