netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
19.584726,0.0,0.0,0.0
0.0,0.0,0.0,0.0
11.079651508304291,0.0,0.0,0.0
29.377089,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.792363,0.0,0.0,114.36000000000006
50.36072399999999,0.0,0.0,0.0
330.12658270887533,0.0,0.0,111.16
432.0950621019108,0.0,0.0,110.285
974.7814150624274,0.0,0.0,110.54
1013.3172754433083,0.0,0.0,112.83500000000002
850.3277094148526,0.0,0.0,115.87500000000001
1362.7587555338512,0.0,0.0,119.80500000000002
678.742887147956,0.0,0.0,124.67500000000001
821.4907179290839,0.0,0.0,130.69000000000003
0.0,0.0,0.0,135.885
1177.881377999988,0.0,0.0,134.77
1476.3781351734258,0.0,0.0,129.805
1504.943440485682,0.0,0.0,122.995
1806.857235468805,0.0,0.0,114.01499999999999
1188.3559595550346,0.0,0.0,105.86999999999996
2436.601224687913,0.0,0.0,100.015
