Hour,pr_e,pr_fre_u,pr_fre_d
0,32.680306238149825,2.7200231321570865,0.0005787861068105055
1,32.680306238149825,2.71904947731492,0.0005767179249809138
2,32.680306238149825,2.71904947731492,0.0005767179249809138
3,32.680306238149825,2.71904947731492,0.0006116632901213827
4,32.680306238149825,2.748044726954923,0.0009785922106222782
5,32.680306238149825,2.8054551287410487,0.0009962192295314939
6,32.680306238149825,2.683143550476259,0.0009962192295314939
7,32.680306238149825,2.54717333503316,8.0
8,32.680306238149825,0.0017770943921310844,0.002239615375126088
9,32.680306238149825,0.0013327824985744595,8.0
10,32.680306238149825,0.0013327824985744595,8.0
11,32.680306238149825,0.0013327824985744595,8.0
12,32.680306238149825,0.0013327824985744595,8.0
13,32.680306238149825,0.0013327824985744595,8.0
14,32.680306238149825,0.00186112322224073,8.0
15,32.680306238149825,2.6594677462018343,8.0
16,32.680306238149825,2.6847350300649904,8.0
17,32.680306238149825,2.837468286457417,8.0
18,32.680306238149825,2.837468286457417,8.0
19,59.75677719245546,2.908030623814983,8.0
20,65.96816454718815,2.908030623814983,8.0
21,32.680306238149825,2.837468286457417,8.0
22,32.680306238149825,2.837468286457417,8.0
23,32.680306238149825,2.837468286457417,8.0
