Hour,pr_e,pr_fre_u,pr_fre_d
0,34.1770107069992,2.6911499784796886,0.0009785922106222782
1,34.1770107069992,2.6843548631021843,0.0007777030026413668
2,34.1770107069992,2.6843548631021843,0.0007777030026413668
3,34.1770107069992,2.6911499784796886,0.0009785922106222782
4,34.1770107069992,2.7008314541483154,0.00098460980635696
5,34.1770107069992,2.7478489029333817,0.0009962192295314939
6,34.1770107069992,2.6594677462018343,0.0009962192295314939
7,34.1770107069992,0.00186112322224073,8.0
8,34.1770107069992,0.002214272733434408,0.0012780341036835654
9,34.1770107069992,0.0017770943921310844,8.0
10,34.1770107069992,0.00186112322224073,8.0
11,34.1770107069992,0.002079945380291471,8.0
12,34.1770107069992,0.0023261878746931607,8.0
13,34.1770107069992,2.5466437961516224,8.0
14,34.1770107069992,2.6595900715582688,8.0
15,34.1770107069992,2.804380426787765,8.0
16,39.743377955411034,3.6143377955411036,8.0
17,39.77023509459857,3.6170235094598566,8.0
18,39.77023509459857,3.6170235094598566,8.0
19,39.77023509459857,3.2270089971497726,8.0
20,59.30934319913884,4.06199782812229,8.0
21,65.98804936483135,4.06199782812229,8.0
22,59.75677719245546,3.437718236720343,8.0
23,59.75677719245546,4.06199782812229,8.0
