netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
91.30980553721483,0.0,0.0,0.0
9.792363,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
540.8330228837613,0.0,0.0,125.72500000000002
672.1665001022328,0.0,0.0,0.0
477.06675401632964,0.0,0.0,126.22500000000004
812.6714071198282,0.0,0.0,127.76500000000006
859.0832649650358,0.0,0.0,130.12
1405.9473876718102,0.0,0.0,135.62500000000003
1367.298780247077,0.0,0.0,141.07000000000005
1201.8473060514,0.0,0.0,143.90500000000003
1680.9299383484165,0.0,0.0,144.375
0.0,0.0,0.0,145.645
0.0,0.0,0.0,148.975
0.0,0.0,0.0,147.23999999999995
0.0,0.0,0.0,140.95000000000002
2910.6485575452994,0.0,0.0,132.285
3278.5400600638786,0.0,0.0,122.74500000000002
31.36907634036702,0.0,0.0,113.79500000000002
86.79258065509438,0.0,0.0,107.89499999999998
