netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,126.025
0.0,0.0,0.0,0.0
100.72144799999998,0.0,0.0,116.945
50.36072399999999,0.0,0.0,113.97000000000004
50.36072399999999,0.0,0.0,112.91
0.0,0.0,0.0,114.27500000000002
92.63270143333484,0.0,0.0,116.62000000000003
100.72144799999998,0.0,0.0,120.37499999999999
252.9883006258365,0.0,0.0,125.2
151.0821719999999,0.0,0.0,129.995
0.0,0.0,0.0,132.69500000000005
0.0,0.0,0.0,130.33500000000006
2293.091632799965,0.0,0.0,127.635
3714.103394999979,0.0,0.0,123.11500000000002
2986.390933199985,0.0,0.0,115.62000000000002
3171.1868120999925,0.0,0.0,108.70500000000001
3426.20792279996,0.0,0.0,104.23
