Hour,pr_e,pr_fre_u,pr_fre_d
0,35.684175922428466,2.7246550398748832,0.0005787861068105055
1,35.684175922428466,2.7200231321570865,0.0005787861068105055
2,35.684175922428466,2.7246550398748832,0.0005787861068105055
3,35.684175922428466,2.7246550398748832,0.0006116632901213827
4,35.684175922428466,2.7829619220830013,0.0009785922106222782
5,35.684175922428466,2.837468286457417,0.0009962192295314939
6,35.684175922428466,2.6594677462018343,0.0009962192295314939
7,35.684175922428466,2.5429846599080306,8.0
8,35.684175922428466,0.00186112322224073,0.002437053201569845
9,35.684175922428466,0.0015046772552772415,8.0
10,35.684175922428466,0.0016841194349720091,8.0
11,35.684175922428466,0.0017770943921310844,8.0
12,35.684175922428466,0.00186112322224073,8.0
13,35.684175922428466,0.002067150639027064,8.0
14,35.684175922428466,0.002756115259074556,8.0
15,35.684175922428466,2.659482393782324,8.0
16,35.684175922428466,2.837468286457417,8.0
17,35.684175922428466,3.0643966279417603,8.0
18,35.684175922428466,2.9985979300396437,8.0
19,35.684175922428466,2.837468286457417,8.0
20,35.684175922428466,2.837468286457417,8.0
21,35.684175922428466,2.837468286457417,8.0
22,67.00356750445945,3.0643966279417603,8.0
23,67.00356750445945,3.0643966279417603,8.0
