netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1121.4372338677877,0.0,0.0,121.85500000000003
863.3462418947433,0.0,0.0,0.0
459.92184459096586,0.0,0.0,120.48500000000004
881.2563624804071,0.0,0.0,120.13499999999998
1168.6798741768982,0.0,0.0,120.45000000000002
1647.8191106380048,0.0,0.0,123.165
1491.3057591666218,0.0,0.0,126.86500000000004
1855.64865262181,0.0,0.0,130.42000000000002
2190.7803182284492,0.0,0.0,132.755
0.0,0.0,0.0,136.245
0.0,0.0,0.0,139.22
0.0,0.0,0.0,138.89
6.729220209751539,0.0,0.0,133.18
0.0,0.0,0.0,125.67000000000002
1137.4414500710477,0.0,0.0,116.19000000000001
1434.0804192981282,0.0,0.0,108.33500000000002
1329.1363192144663,0.0,0.0,103.12
