netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
101.83832696851297,0.0,0.0,0.0
95.83256920863771,0.0,0.0,0.0
130.9257415855885,0.0,0.0,0.0
69.94545,0.0,0.0,0.0
50.36072399999999,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
742.0395466151815,0.0,0.0,121.43999999999998
1167.4246604276,0.0,0.0,0.0
553.9679639999999,0.0,0.0,114.67
1081.0610191286114,0.0,0.0,112.56999999999998
1501.0174085771187,0.0,0.0,110.94
1430.26880817316,0.0,0.0,112.25
1366.7502737618713,0.0,0.0,113.91000000000004
1427.0118048104416,0.0,0.0,117.72
1816.7070986374476,0.0,0.0,122.965
16.160672868866804,0.0,0.0,129.24000000000004
0.0,0.0,0.0,135.725
0.0,0.0,0.0,135.22000000000006
566.2483031222234,0.0,0.0,131.13000000000002
957.2853862950523,0.0,0.0,124.86500000000004
666.498007453868,0.0,0.0,116.22
899.2722590505155,0.0,0.0,108.54000000000002
896.8498387367357,0.0,0.0,103.56500000000001
