netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.792363,0.0,0.0,0.0
0.46127864931080964,0.0,0.0,0.0
9.792363,0.0,0.0,0.0
0.0,0.0,0.0,0.0
321.1835728582993,0.0,0.0,0.0
430.5926497091457,0.0,0.0,0.0
655.0976673006161,0.0,0.0,0.0
504.5453927528259,0.0,0.0,101.53000000000002
968.4865274296479,0.0,0.0,102.51
1811.1855821856486,0.0,0.0,105.445
1628.3949842458203,0.0,0.0,110.44
2084.128463576251,0.0,0.0,116.99000000000004
1888.757191452625,0.0,0.0,124.25500000000004
2306.628185970458,0.0,0.0,132.66000000000003
481.19328574720146,0.0,0.0,139.15499999999997
0.0,0.0,0.0,142.125
0.0,0.0,0.0,142.305
0.0,0.0,0.0,136.47
1113.0752603246344,0.0,0.0,128.125
903.1721102329045,0.0,0.0,118.22000000000006
788.9833046215482,0.0,0.0,109.75500000000004
1166.9724625907938,0.0,0.0,104.235
