Hour,pr_e,pr_fre_u,pr_fre_d
0,31.992538256332452,2.5466437961516224,0.0005787861068105055
1,31.992538256332452,2.659482393782324,0.0005767179249809138
2,31.992538256332452,2.6869030156860525,0.0005767179249809138
3,31.992538256332452,2.6911499784796886,0.0005787861068105055
4,31.992538256332452,2.7152639008078343,0.0009785922106222782
5,31.992538256332452,2.837468286457417,0.0009962192295314939
6,31.992538256332452,2.6594677462018343,0.0009962192295314939
7,31.992538256332452,0.00186112322224073,8.0
8,31.992538256332452,0.002108918850588151,0.0010654587888237882
9,31.992538256332452,0.0015046772552772415,8.0
10,31.992538256332452,0.0016841194349720091,8.0
11,31.992538256332452,0.0017770943921310844,8.0
12,31.992538256332452,0.00186112322224073,8.0
13,31.992538256332452,0.00186112322224073,8.0
14,31.992538256332452,0.0021535705184335496,8.0
15,31.992538256332452,2.5466437961516224,8.0
16,31.992538256332452,2.6595900715582688,8.0
17,31.992538256332452,2.837468286457417,8.0
18,65.95027124477299,2.837468286457417,8.0
19,32.69726271347537,2.837468286457417,8.0
20,32.69726271347537,2.837468286457417,8.0
21,31.992538256332452,2.837468286457417,8.0
22,31.992538256332452,2.837468286457417,8.0
23,31.992538256332452,2.837468286457417,8.0
