netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
69.94545,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.6835270422028514,0.0,0.0,0.0
9.792363,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
381.3366598582993,0.0,0.0,121.70500000000071
757.7718483948041,0.0,0.0,0.0
465.2743124669737,0.0,0.0,117.92500000000005
997.3079130474626,0.0,0.0,118.005
1379.2822655302393,0.0,0.0,118.075
1449.5656363329736,0.0,0.0,119.565
1810.1323191701072,0.0,0.0,122.81000000000003
2218.707928127934,0.0,0.0,127.17500000000001
2706.7557540821977,0.0,0.0,131.86500000000004
1154.7589480771835,0.0,0.0,136.44
0.0,0.0,0.0,140.15500000000003
0.0,0.0,0.0,140.10500000000005
603.3586159111902,0.0,0.0,134.94
755.6850037306154,0.0,0.0,127.21000000000002
434.21913850552176,0.0,0.0,117.665
765.7121127110263,0.0,0.0,109.51500000000004
968.1798148702047,0.0,0.0,104.14000000000001
