netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
50.36072399999999,0.0,0.0,109.72000000000072
270.1265069669731,0.0,0.0,0.0
164.67876853243902,0.0,0.0,110.995
1176.2243110624272,0.0,0.0,112.41
1750.8395109853916,0.0,0.0,115.45
1971.0414857976232,0.0,0.0,119.645
2553.8629123246533,0.0,0.0,125.36500000000005
2469.811368039631,0.0,0.0,131.75500000000002
189.75480338519344,0.0,0.0,136.455
1367.3887176826763,0.0,0.0,137.98000000000005
0.0,0.0,0.0,137.43500000000006
0.0,0.0,0.0,132.96499999999997
383.7719597667001,0.0,0.0,125.795
676.9859713087354,0.0,0.0,118.81
483.960771808105,0.0,0.0,111.97000000000004
871.587381238542,0.0,0.0,105.26
882.5616752599516,0.0,0.0,99.72000000000006
