netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
9.792363,0.0,0.0,0.0
19.584726,0.0,0.0,0.0
9.792363,0.0,0.0,0.0
18.53966779993489,0.0,0.0,0.0
29.377089,0.0,0.0,41.6182206198005
157.92873095871607,0.0,0.0,0.0
246.25405620077322,0.0,0.0,50.36072399999998
647.2804738923704,0.0,0.0,0.0
874.7193115713236,0.0,0.0,131.19500000000002
1295.7683270966002,0.0,0.0,134.27000000000066
1352.6086588045248,0.0,0.0,138.92000000000004
1927.5181284120567,0.0,0.0,145.455
1824.988126932697,0.0,0.0,152.275
1991.2061210310974,0.0,0.0,158.70500000000004
1932.0982579302927,0.0,0.0,162.42000000000004
917.2856076418117,0.0,0.0,162.66000000000003
302.1643439999998,0.0,0.0,160.55999999999997
362.317431,0.0,0.0,156.49999999999997
625.4046915694194,0.0,0.0,149.0350000000001
314.0335363646857,0.0,0.0,139.53000000000011
630.4455064953803,0.0,0.0,127.69
0.0,0.0,0.0,117.92000000000002
0.0,0.0,0.0,111.535
