Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,19.58472600000008,0.0,101.8
vehicle,1,2,13.98909000000346,0.0,99.16000000000007
vehicle,1,3,19.584726,0.0,98.265
vehicle,1,4,18.32570790000255,0.0,100.21000000000002
vehicle,1,5,29.377089,0.0,106.72999999999998
vehicle,1,6,39.169452,0.0,115.165
vehicle,1,7,29.377089,0.0,0.0
vehicle,1,8,78.338904,0.0,118.945
vehicle,1,9,100.5815571000116,0.0,0.0
vehicle,1,10,74.1421770000063,0.0,119.75500000000005
vehicle,1,11,88.13126700000494,0.0,121.36000000000004
vehicle,1,12,151.781626500001,0.0,123.025
vehicle,1,13,0.0,0.0,126.20500000000001
vehicle,1,14,69.80555910001257,0.0,129.615
vehicle,1,15,0.0,0.0,133.0300000000001
vehicle,1,16,151.08217200000024,0.0,138.175
vehicle,1,17,9.792363,0.0,142.73271530127667
vehicle,1,18,115.54988340000193,0.0,145.74
vehicle,1,19,9.792363,0.0,148.565
vehicle,1,20,1257.9893805949605,0.0,149.025
vehicle,1,21,1103.961734047418,0.0,141.01500000000004
vehicle,1,22,1098.6214615063666,0.0,129.43500000000003
vehicle,1,23,2547.0967967562274,0.0,119.02877088999998
vehicle,1,24,1775.9089810770124,0.0,111.35154459595665
