Hour,pr_e,pr_fre_u,pr_fre_d
0,35.35162970094734,2.5429846599080306,8.0
1,35.35162970094734,2.5429846599080306,8.0
2,35.35162970094734,2.5429846599080306,8.0
3,35.35162970094734,2.5429846599080306,8.0
4,35.35162970094734,2.54717333503316,8.0
5,35.35162970094734,2.6874675691847014,8.0
6,30.453138229585363,2.54717333503316,0.0009962192295314939
7,26.54995326293332,0.00186112322224073,8.0
8,26.54995326293332,0.002214272733434408,0.0010654587888237882
9,26.54995326293332,0.0017770943921310844,8.0
10,26.54995326293332,0.0015435411455903987,8.0
11,26.54995326293332,0.0017770943921310844,8.0
12,26.54995326293332,0.0017770943921310844,8.0
13,26.54995326293332,0.0017770943921310844,8.0
14,26.54995326293332,0.00186112322224073,8.0
15,26.54995326293332,0.0021535705184335496,8.0
16,30.216694532098824,2.659482393782324,8.0
17,31.65455128741048,2.6616694532098832,8.0
18,65.93976916034526,2.9985979300396437,8.0
19,65.94124684394866,3.4028508673876945,8.0
20,37.628508673876944,3.0119914469525906,8.0
21,31.992538256332452,2.7191489893678,8.0
22,31.992538256332452,2.6853193650087115,8.0
23,31.992538256332452,2.6843548631021843,8.0
