netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,99.83
0.0,0.0,0.0,97.93
0.0,0.0,0.0,97.19
0.0,0.0,0.0,99.39
0.0,0.0,0.0,106.43
0.0,0.0,0.0,117.0
0.0,0.0,0.0,0.0
643.0569981010943,0.0,0.0,125.60999999999999
874.5575467472576,0.0,0.0,0.0
1064.2614949110819,0.0,0.0,122.92
1611.0639702454523,0.0,0.0,119.98500000000004
1271.6263186012784,0.0,0.0,115.89000000000007
992.6141923111581,0.0,0.0,114.8
1464.481404113656,0.0,0.0,113.42500000000001
1637.6609867387629,0.0,0.0,114.82500000000002
1393.236394922085,0.0,0.0,118.08500000000002
2338.6459231494136,0.0,0.0,120.33500000000002
766.7061629386735,0.0,0.0,124.69000000000001
314.90829869055256,0.0,0.0,132.00000000000003
479.240036857616,0.0,0.0,131.75000000000003
730.1258225197427,0.0,0.0,126.07
0.0,0.0,0.0,116.86
0.0,0.0,0.0,108.00500000000007
0.0,0.0,0.0,101.98500000000001
