Hour,pr_e,pr_fre_u,pr_fre_d
0,30.87942877453495,2.6870914922975584,8.0
1,30.87942877453495,2.6870914922975584,8.0
2,30.87942877453495,2.6874675691847014,8.0
3,30.87942877453495,2.6870914922975584,8.0
4,30.87942877453495,2.7026810469662763,8.0
5,30.87942877453495,2.6853193650087115,8.0
6,30.43143550476259,2.54717333503316,0.0009785922106222782
7,25.338083721335938,0.0013327824985744595,8.0
8,25.338083721335938,0.00186112322224073,0.000990372257815226
9,25.338083721335938,0.0012785900610706126,8.0
10,25.338083721335938,0.0012785900610706126,8.0
11,25.338083721335938,0.0012785900610706126,8.0
12,25.338083721335938,0.0012785900610706126,8.0
13,25.338083721335938,0.0012785900610706126,8.0
14,25.338083721335938,0.0012785900610706126,8.0
15,25.338083721335938,0.0012785900610706126,8.0
16,25.338083721335938,0.00186112322224073,8.0
17,30.662931913659406,2.54717333503316,8.0
18,65.93036297419548,2.720177903595196,8.0
19,65.94633254168444,3.009616697644561,8.0
20,33.69616697644561,3.009616697644561,8.0
21,30.801779035951956,2.6870914922975584,8.0
22,30.60831454148315,2.7006803108336865,8.0
23,30.60831454148315,2.7008314541483154,8.0
