netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,98.38
0.0,0.0,0.0,95.30000000000001
0.0,0.0,0.0,93.895
0.0,0.0,0.0,94.41
0.0,0.0,0.0,97.015
0.0,0.0,0.0,101.62000000000002
0.0,0.0,0.0,0.0
709.4044178484418,0.0,0.0,105.36
1561.3742198576367,0.0,0.0,0.0
1293.7942057302002,0.0,0.0,102.31
1073.4751566204247,0.0,0.0,98.35000000000004
1018.1312497922875,0.0,0.0,95.785
1257.7621435283831,0.0,0.0,93.60000000000004
1786.8494235321532,0.0,0.0,93.21000000000004
1730.9861806940346,0.0,0.0,96.415
1332.3456008854569,0.0,0.0,101.19500000000005
2398.0341134240907,0.0,0.0,106.81499999999998
0.0,0.0,0.0,113.94
0.0,0.0,0.0,121.945
0.0,0.0,0.0,123.65500000000003
0.0,0.0,0.0,119.58000000000001
0.0,0.0,0.0,112.97500000000005
1236.2457122508715,0.0,0.0,105.665
1365.901256277975,0.0,0.0,99.92277370595666
