netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,2.0356805180199443e-13,95.84500000000001
0.0,0.0,0.0,92.965
0.0,0.0,0.0,91.42
0.0,0.0,0.0,91.78
0.0,0.0,-1.1693872135430032e-12,93.285
0.0,0.0,0.0,96.10499999999996
0.0,0.0,0.0,0.0
1033.3845739036447,0.0,0.0,97.33000000000001
1000.405868493746,0.0,0.0,0.0
1088.6762187035267,0.0,0.0,93.98
1112.0457468020443,0.0,0.0,91.44000000000001
1258.9170155936815,0.0,0.0,91.455
1204.3031453641313,0.0,0.0,91.97500000000002
1761.4436062461152,0.0,0.0,94.08500000000002
1781.6211479843216,0.0,0.0,98.83
1676.3001244585978,0.0,0.0,104.24500000000002
2189.2262685979413,0.0,0.0,112.7027153012767
985.2143311891023,0.0,0.0,119.86500000000005
0.0,0.0,0.0,127.445
0.0,0.0,0.0,128.79500000000002
0.0,0.0,0.0,122.58000000000001
405.96950090595885,0.0,0.0,113.73000000000002
515.6262010061204,0.0,0.0,105.67877089000001
548.3235166176171,0.0,0.0,99.30377088999998
