netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,-3.703992539440899e-14,104.405
0.0,0.0,0.0,100.88500000000002
0.0,0.0,0.0,98.71499999999997
0.0,0.0,0.0,98.73500000000004
0.0,0.0,0.0,100.84
0.0,0.0,0.0,104.135
946.8492074317869,0.0,0.0,0.0
586.1780620809039,0.0,0.0,109.955
747.3100023629185,0.0,0.0,0.0
1131.9639929287937,0.0,0.0,107.4
949.419205156912,0.0,0.0,104.16
1182.8003126315757,0.0,0.0,102.135
873.5576418242377,0.0,0.0,99.39
1467.9790028532207,0.0,0.0,98.825
1210.2334506309082,0.0,0.0,100.485
1910.0778456565045,0.0,0.0,103.31
1902.4692211724657,0.0,0.0,108.01000000000002
723.2358862563448,0.0,0.0,115.15500000000002
0.0,0.0,0.0,122.295
0.0,0.0,-2.8570303068732227e-13,124.87500000000001
0.0,0.0,0.0,121.485
0.0,0.0,0.0,115.55999999999999
728.7382570193975,0.0,0.0,109.75500000000004
1388.1986348358728,0.0,0.0,103.89277370595666
