netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,101.085
0.0,0.0,0.0,98.16000000000004
0.0,0.0,0.0,96.885
0.0,0.0,0.0,99.10000000000004
0.0,0.0,0.0,105.595
0.0,0.0,0.0,114.86000000000001
0.0,0.0,0.0,0.0
774.6352635255798,0.0,0.0,115.94500000000002
982.5311776184429,0.0,0.0,0.0
1494.7091634424246,0.0,0.0,112.05999999999999
1015.6037196598014,0.0,0.0,110.18
1279.7033255689018,0.0,0.0,109.03500000000003
924.6946044412703,0.0,0.0,109.67500000000004
1463.7045683427125,0.0,0.0,110.01000000000005
1404.5057860329255,0.0,0.0,111.79000000000002
1311.9770836703365,0.0,0.0,114.505
1893.7632714189676,0.0,0.0,119.39
737.3979576682547,0.0,0.0,122.39
0.0,0.0,0.0,130.075
0.0,0.0,0.0,132.38
0.0,0.0,0.0,126.94000000000004
0.0,0.0,0.0,116.87500000000004
1260.1762899213352,0.0,0.0,108.10500000000002
1151.51224211058,0.0,0.0,101.925
