Hour,pr_e,pr_fre_u,pr_fre_d
0,32.90245389911629,2.54717333503316,8.0
1,32.90245389911629,2.5429846599080306,8.0
2,32.90245389911629,2.5429846599080306,8.0
3,32.90245389911629,2.5429846599080306,8.0
4,32.90245389911629,2.54717333503316,8.0
5,32.90245389911629,2.689031255521112,8.0
6,30.470914922975588,2.54717333503316,0.0009962192295314939
7,25.338083721335938,0.00186112322224073,8.0
8,25.338083721335938,0.0021535705184335496,0.0010654587888237882
9,25.338083721335938,0.0016841194349720091,8.0
10,25.338083721335938,0.0017770943921310844,8.0
11,25.338083721335938,0.0017519511851640413,8.0
12,25.338083721335938,0.0015046772552772415,8.0
13,25.338083721335938,0.0015046772552772415,8.0
14,25.338083721335938,0.0015435411455903987,8.0
15,25.338083721335938,0.0015046772552772415,8.0
16,25.338083721335938,0.002756115259074556,8.0
17,30.679687948625755,2.54717333503316,8.0
18,65.94124684394866,2.7062931913659405,8.0
19,65.94891626434364,3.2670610344564714,8.0
20,59.30934319913884,3.2670610344564714,8.0
21,30.679687948625755,2.6665382609125037,8.0
22,30.51788512384381,2.6917885123843805,8.0
23,30.470914922975588,2.6863489075000864,8.0
