netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,99.36500000000004
0.0,0.0,0.0,97.00000000000009
0.0,0.0,0.0,96.265
0.0,0.0,0.0,98.985
0.0,0.0,0.0,105.94000000000001
0.0,0.0,0.0,114.21000000000002
790.6556421427756,0.0,0.0,0.0
1005.4524513964782,0.0,0.0,120.75000000000001
1176.5225493634546,0.0,0.0,0.0
1248.7541821376806,0.0,0.0,118.71500000000002
1317.3390877401146,0.0,0.0,120.52000000000005
1042.6997051391695,0.0,0.0,120.53999999999998
1097.986926260395,0.0,0.0,120.91500000000003
1382.1172537367224,0.0,0.0,121.74000000000004
1732.4530785621682,0.0,0.0,121.51000000000002
2029.492504624802,0.0,0.0,122.46499999999997
890.7494187012311,0.0,0.0,125.98271530127671
483.6830437932694,0.0,0.0,129.285
0.0,0.0,0.0,133.96
0.0,0.0,0.0,0.0
0.0,0.0,0.0,130.55
0.0,0.0,0.0,120.38500000000003
385.40812872821994,0.0,0.0,111.6887708900001
942.9206878454987,0.0,0.0,105.96154459595665
