netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,94.92499999999998
0.0,0.0,0.0,92.97500000000004
0.0,0.0,0.0,92.445
0.0,0.0,0.0,95.26500000000001
0.0,0.0,0.0,102.55500000000002
0.0,0.0,0.0,113.11000000000006
0.0,0.0,0.0,0.0
482.9751239598957,0.0,0.0,119.45
995.8858932057332,0.0,0.0,0.0
1311.891095676374,0.0,0.0,119.095
1103.6121116783067,0.0,0.0,119.95500000000001
1238.7500082857196,0.0,0.0,122.64000000000001
1486.6277663012017,0.0,0.0,125.47500000000002
1450.542694566636,0.0,0.0,128.685
1547.6776957442762,0.0,0.0,129.14000000000001
1890.6607449759422,0.0,0.0,131.365
1180.9567889642212,0.0,0.0,135.1227153012767
0.0,0.0,0.0,136.2000000000001
0.0,0.0,0.0,140.15
0.0,0.0,0.0,139.77
0.0,0.0,0.0,132.71
747.3220147628916,0.0,0.0,121.91
943.7551576591475,0.0,0.0,112.28877089
852.1356413802803,0.0,0.0,106.03154459595666
