Hour,pr_e,pr_fre_u,pr_fre_d
0,32.241449344174704,2.5429846599080306,8.0
1,32.241449344174704,2.5429846599080306,8.0
2,32.241449344174704,2.5429846599080306,8.0
3,32.241449344174704,2.5429846599080306,8.0
4,32.241449344174704,2.54717333503316,8.0
5,32.241449344174704,2.8641449344174714,8.0
6,31.987799466137552,2.6594677462018343,0.0009962192295314939
7,31.987799466137552,2.5429846599080306,8.0
8,31.987799466137552,0.00186112322224073,0.002437053201569845
9,31.987799466137552,0.0015435411455903987,8.0
10,31.987799466137552,0.0015435411455903987,8.0
11,31.987799466137552,0.0017519511851640413,8.0
12,31.987799466137552,0.0017770943921310844,8.0
13,31.987799466137552,0.00186112322224073,8.0
14,31.987799466137552,0.00186112322224073,8.0
15,31.987799466137552,0.002108918850588151,8.0
16,31.987799466137552,2.659482393782324,8.0
17,31.987799466137552,2.6616694532098832,8.0
18,59.75677719245546,2.8387799466137547,8.0
19,59.75677719245546,2.8387799466137547,8.0
20,31.080447269549232,2.7191489893678,8.0
21,30.860082489679986,2.7039157270969736,8.0
22,30.860082489679986,2.6853138229585367,8.0
23,30.860082489679986,2.6836834480486558,8.0
