Hour,pr_e,pr_fre_u,pr_fre_d
0,32.90245389911629,2.5429846599080306,8.0
1,32.90245389911629,2.5429846599080306,8.0
2,32.90245389911629,2.5429846599080306,8.0
3,32.90245389911629,2.54717333503316,8.0
4,32.90245389911629,2.6616694532098832,8.0
5,32.90245389911629,2.6847350300649904,8.0
6,30.429038174265735,2.54717333503316,0.0009962192295314939
7,26.54995326293332,0.00186112322224073,8.0
8,26.54995326293332,0.002108918850588151,0.0010654587888237882
9,26.54995326293332,0.0013327824985744595,8.0
10,26.54995326293332,0.00141251128080525,8.0
11,26.54995326293332,0.0013327824985744595,8.0
12,26.54995326293332,0.00141251128080525,8.0
13,26.54995326293332,0.0015225330005593958,8.0
14,26.54995326293332,0.0017519511851640413,8.0
15,26.54995326293332,0.002067150639027064,8.0
16,30.260749703112275,2.659482393782324,8.0
17,31.452353291355575,2.54717333503316,8.0
18,59.75677719245546,2.7256220505834703,8.0
19,65.95146552087236,2.996812418621412,8.0
20,59.75677719245546,2.996812418621412,8.0
21,31.96754926256148,2.7006803108336865,8.0
22,31.96754926256148,2.689031255521112,8.0
23,31.96754926256148,2.6665382609125037,8.0
