netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,-1.5340444723062467e-12,99.49500000000003
0.0,0.0,0.0,96.31499999999998
0.0,0.0,0.0,94.94
0.0,0.0,0.0,96.52500000000002
0.0,0.0,0.0,97.98499999999999
0.0,0.0,0.0,98.97000000000001
454.4043966931802,0.0,0.0,0.0
475.0884621088706,0.0,0.0,98.03500000000003
1179.5518677641574,0.0,0.0,0.0
957.7210426733983,0.0,0.0,92.46000000000002
1139.0550348231209,0.0,0.0,90.115
1319.750041500716,0.0,0.0,87.23
1030.778244657218,0.0,0.0,85.68
1433.0086695347868,0.0,0.0,86.18000000000002
1496.6879179132454,0.0,0.0,89.52
1270.2669114887444,0.0,0.0,94.59
1891.2496127132167,0.0,0.0,101.01000000000002
1899.0834713956936,0.0,0.0,108.04500000000006
401.4868829999999,0.0,0.0,116.56999999999998
288.1031949871513,0.0,-4.1349760522280124e-14,121.87500000000001
336.3169798048993,0.0,0.0,118.58
431.8359110271888,0.0,0.0,111.40499999999999
367.4885668815778,0.0,0.0,105.46000000000002
405.0014893918987,0.0,0.0,100.36
