Hour,pr_e,pr_fre_u,pr_fre_d
0,34.1598462696985,2.5429846599080306,8.0
1,34.97567747420579,2.5429846599080306,8.0
2,34.97567747420579,2.5429846599080306,8.0
3,34.97567747420579,2.54717333503316,8.0
4,34.97567747420579,2.667638754395772,8.0
5,34.1598462696985,2.667638754395772,8.0
6,30.216694532098824,2.54717333503316,0.0009962192295314939
7,26.54995326293332,0.00186112322224073,8.0
8,26.54995326293332,0.002108918850588151,0.0010654587888237882
9,26.54995326293332,0.0015046772552772415,8.0
10,26.54995326293332,0.0016841194349720091,8.0
11,26.54995326293332,0.0015435411455903987,8.0
12,26.54995326293332,0.0016841194349720091,8.0
13,26.54995326293332,0.0017770943921310844,8.0
14,26.54995326293332,0.00186112322224073,8.0
15,26.54995326293332,0.0021535705184335496,8.0
16,30.20691992151889,2.659482393782324,8.0
17,31.080447269549232,2.6594677462018343,8.0
18,65.96362088204617,2.7752393394511383,8.0
19,59.291361470598616,3.1558791085919826,8.0
20,35.15879108591982,3.1558791085919826,8.0
21,31.987799466137552,2.6660749703112274,8.0
22,31.987799466137552,2.667638754395772,8.0
23,31.987799466137552,2.6605399918372683,8.0
