Hour,pr_e,pr_fre_u,pr_fre_d
0,34.55543273581463,2.5429846599080306,8.0
1,34.55543273581463,2.5429846599080306,8.0
2,34.55543273581463,2.5429846599080306,8.0
3,34.55543273581463,2.5429846599080306,8.0
4,34.55543273581463,2.54717333503316,8.0
5,34.55543273581463,2.659482393782324,8.0
6,26.54995326293332,2.294995326293332,0.0009962192295314939
7,25.338083721335938,0.00186112322224073,8.0
8,25.338083721335938,0.0021535705184335496,0.0010654587888237882
9,25.338083721335938,0.0017770943921310844,8.0
10,25.338083721335938,0.0016841194349720091,8.0
11,25.338083721335938,0.0016841194349720091,8.0
12,25.338083721335938,0.0015435411455903987,8.0
13,25.338083721335938,0.0016841194349720091,8.0
14,25.338083721335938,0.0017519511851640413,8.0
15,25.338083721335938,0.0017770943921310844,8.0
16,25.338083721335938,0.002079945380291471,8.0
17,30.599373454581066,2.54717333503316,8.0
18,65.93976916034526,2.7029221818511573,8.0
19,65.98832579636397,3.440307922426088,8.0
20,38.00307922426087,3.0643966279417603,8.0
21,30.867868225027188,2.7062931913659405,8.0
22,30.679687948625755,2.7062931913659405,8.0
23,30.662931913659406,2.7062931913659405,8.0
