netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,108.39999999999998
0.0,0.0,0.0,105.26999999999998
0.0,0.0,0.0,103.74500000000002
0.0,0.0,0.0,105.25000000000007
0.0,0.0,0.0,111.455
0.0,0.0,0.0,119.41500000000002
0.0,0.0,0.0,0.0
892.0792569372518,0.0,0.0,125.795
1246.389746536067,0.0,0.0,0.0
884.0927810652424,0.0,0.0,128.72499999999997
1223.3569742463396,0.0,0.0,129.85
1142.4426196341017,0.0,0.0,132.13000000000002
1116.4333360401947,0.0,0.0,133.235
1509.4275291904612,0.0,0.0,136.47
1428.1211257713614,0.0,0.0,141.38000000000002
1700.0992231842206,0.0,0.0,146.29
651.0611608011418,0.0,0.0,150.775
0.0,0.0,0.0,153.00500000000005
0.0,0.0,0.0,153.0
0.0,0.0,0.0,151.93500000000003
0.0,0.0,0.0,143.64000000000004
0.0,1750.1750499000236,0.0,131.855
688.6674087701322,1697.4361806000163,0.0,120.965
1677.742338139125,2020.2587363676548,0.0,113.04277370595668
