netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
181.8784200710337,0.0,0.0,113.62
227.70947864173672,0.0,0.0,109.595
295.2105032652008,0.0,0.0,107.86500000000004
271.6717865094448,0.0,0.0,108.165
229.25247653721595,0.0,0.0,112.00000000000001
147.1460088666635,0.0,0.0,119.39
269.8554783931461,0.0,0.0,0.0
406.63289208676264,0.0,0.0,135.62500000000003
495.3841847753222,0.0,0.0,0.0
789.6221529948194,0.0,0.0,128.155
755.032851500297,0.0,0.0,127.00500000000005
513.1198211999999,0.0,0.0,126.23
678.3326584734154,0.0,0.0,124.76000000000002
786.1543884965441,0.0,0.0,124.58000000000006
824.5364894958759,0.0,0.0,124.52
952.3059418927451,0.0,0.0,124.78
791.3540827198027,0.0,0.0,130.715
841.0766470400517,0.0,0.0,139.96
0.0,0.0,0.0,148.79
0.0,0.0,0.0,148.135
1060.4866991284935,0.0,0.0,144.95000000000007
1467.137630493221,0.0,0.0,137.855
1333.3248216265085,3215.229068539237,0.0,127.38
1375.1399384131207,3335.512978167623,0.0,118.295
