Hour,pr_e,pr_fre_u,pr_fre_d
0,31.98282520753049,2.6863489075000864,8.0
1,31.98282520753049,2.6847350300649904,8.0
2,31.98282520753049,2.6836834480486558,8.0
3,31.98282520753049,2.6836834480486558,8.0
4,31.98282520753049,2.6843548631021843,8.0
5,31.98282520753049,2.6917885123843805,8.0
6,31.98282520753049,2.7039157270969736,0.0009962192295314939
7,31.98282520753049,2.6594677462018343,8.0
8,31.98282520753049,0.00186112322224073,0.002437053201569845
9,31.98282520753049,0.0015046772552772415,8.0
10,31.98282520753049,0.0013327824985744595,8.0
11,31.98282520753049,0.0013327824985744595,8.0
12,31.98282520753049,0.0013327824985744595,8.0
13,31.98282520753049,0.0013327824985744595,8.0
14,31.98282520753049,0.0016841194349720091,8.0
15,31.98282520753049,0.00186112322224073,8.0
16,31.98282520753049,2.6594677462018343,8.0
17,31.98282520753049,2.7039157270969736,8.0
18,31.98282520753049,2.837468286457417,8.0
19,31.98282520753049,2.837468286457417,8.0
20,32.680306238149825,2.837468286457417,8.0
21,32.680306238149825,2.837468286457417,8.0
22,32.680306238149825,2.837468286457417,8.0
23,32.680306238149825,2.6616694532098832,8.0
