netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
217.78341703984475,0.0,0.0,103.015
149.45218106666013,0.0,0.0,98.3
118.34770139999513,0.0,0.0,97.18
148.284354,0.0,0.0,96.32
87.60479956671976,0.0,0.0,96.375
85.3861969807783,0.0,0.0,99.38499999999996
299.0431985436399,0.0,0.0,0.0
450.7745520006868,0.0,0.0,107.94500000000004
691.0228931403269,0.0,0.0,0.0
616.956264204488,0.0,0.0,115.375
308.5738094699743,0.0,0.0,117.79500000000003
766.9824639705816,0.0,0.0,116.8
704.9226592621142,0.0,0.0,114.79000000000002
554.2598999923958,0.0,0.0,113.82
441.81636955178976,0.0,0.0,113.95
561.9706164771121,0.0,0.0,114.47
781.1875027622511,0.0,0.0,117.31271530127675
60.153087,0.0,0.0,125.69
65.69553697849975,0.0,0.0,129.835
9.792363,0.0,0.0,127.78499999999998
63.18523150617587,0.0,0.0,124.695
97.92363000000002,0.0,0.0,121.745
107.0740832525692,0.0,0.0,115.87877089
8350.227711899937,0.0,0.0,109.00377089
