Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,48.96181500000002,0.0,112.305
vehicle,1,2,19.584726,0.0,108.67000000000002
vehicle,1,3,32.03501610000142,0.0,106.755
vehicle,1,4,19.584726,0.0,106.90500000000002
vehicle,1,5,48.961815000000016,0.0,110.705
vehicle,1,6,39.169452,0.0,118.19500000000004
vehicle,1,7,29.377089,0.0,0.0
vehicle,1,8,58.75417800000024,0.0,138.14
vehicle,1,9,75.54108599999999,0.0,0.0
vehicle,1,10,111.91272000000002,0.0,125.61500000000005
vehicle,1,11,67.14763200001819,0.0,119.56
vehicle,1,12,19.584726,0.0,114.91000000000007
vehicle,1,13,141.28980900000005,0.0,112.61500000000007
vehicle,1,14,19.584726,0.0,112.89
vehicle,1,15,85.33344900000002,0.0,113.34000000000003
vehicle,1,16,197.246169,0.0,116.105
vehicle,1,17,30.775998000006265,0.0,123.67
vehicle,1,18,39.169452,0.0,136.11500000000004
vehicle,1,19,88.55093970001514,0.0,144.57500000000002
vehicle,1,20,9.792363,0.0,144.14
vehicle,1,21,6.2950905000032575,0.0,141.645
vehicle,1,22,29.377089,0.0,135.41
vehicle,1,23,2660.214032381946,0.0,126.295
vehicle,1,24,4585.483811100009,0.0,117.97500000000069
