Hour,pr_e,pr_fre_u,pr_fre_d
0,31.452353291355575,2.7200231321570865,8.0
1,31.452353291355575,2.7027376825255147,8.0
2,31.452353291355575,2.7006803108336865,8.0
3,31.452353291355575,2.7027376825255147,8.0
4,31.452353291355575,2.7026810469662763,8.0
5,31.452353291355575,2.726776612014443,8.0
6,31.452353291355575,2.837468286457417,0.0009962192295314939
7,31.97468286457417,2.837468286457417,8.0
8,31.97468286457417,2.837468286457417,0.0010123572919188203
9,31.97468286457417,2.837468286457417,8.0
10,31.452353291355575,2.7027376825255147,8.0
11,31.452353291355575,2.6613408089912403,8.0
12,31.452353291355575,2.6853193650087115,8.0
13,31.452353291355575,2.667376148505184,8.0
14,31.452353291355575,2.6660749703112274,8.0
15,31.452353291355575,2.6843548631021843,8.0
16,31.452353291355575,2.6847350300649904,8.0
17,31.97468286457417,2.7852353291355563,8.0
18,31.97468286457417,2.837468286457417,8.0
19,31.97468286457417,2.837468286457417,8.0
20,31.97468286457417,2.837468286457417,8.0
21,31.97468286457417,2.837468286457417,8.0
22,31.452353291355575,2.837468286457417,8.0
23,31.97468286457417,2.837468286457417,8.0
