netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
257.49303216647183,0.0,0.0,109.21000000000005
264.2392410754176,0.0,0.0,105.85999999999999
175.15482874729815,0.0,0.0,104.01000000000002
169.2679889999992,0.0,0.0,103.38
338.7530520959654,0.0,0.0,104.82500000000003
192.54767616160635,0.0,0.0,113.155
366.7832109576557,0.0,0.0,0.0
521.1350998587652,0.0,0.0,132.11
614.8973227666706,0.0,0.0,0.0
500.0220840367014,0.0,0.0,127.27999999999999
624.0455415554475,0.0,0.0,123.04000000000002
652.1437912568155,0.0,0.0,121.66499999999998
818.0016545783675,0.0,0.0,120.37
646.2490061401759,0.0,0.0,118.87
854.5665655641973,0.0,0.0,117.095
514.0043805393797,0.0,0.0,119.285
762.3616461278766,0.0,0.0,125.33
1253.1123970644132,0.0,0.0,137.90499999999997
0.0,0.0,0.0,145.775
730.4945882122826,0.0,0.0,144.91
1026.7506547751793,0.0,0.0,142.25500000000005
1130.6447291282502,0.0,0.0,135.18
1444.1155580736272,0.0,0.0,126.39499999999998
1141.1607794388528,0.0,0.0,117.53500000000007
