Hour,pr_e,pr_fre_u,pr_fre_d
0,33.719914469525904,2.6869030156860525,8.0
1,33.719914469525904,2.6853138229585367,8.0
2,33.719914469525904,2.7008314541483154,8.0
3,33.719914469525904,2.6874675691847014,8.0
4,33.719914469525904,2.726786822502719,8.0
5,33.719914469525904,2.7831198855203017,8.0
6,33.719914469525904,2.837468286457417,0.0010123572919188203
7,33.719914469525904,2.659482393782324,8.0
8,33.719914469525904,2.5429846599080306,0.0010654587888237882
9,33.719914469525904,0.002079945380291471,8.0
10,33.719914469525904,0.0017770943921310844,8.0
11,33.719914469525904,0.00186112322224073,8.0
12,33.719914469525904,0.00186112322224073,8.0
13,33.719914469525904,0.00186112322224073,8.0
14,33.719914469525904,0.002108918850588151,8.0
15,33.719914469525904,2.6594677462018343,8.0
16,69.98519378096218,2.683143550476259,8.0
17,83.84930191051507,3.4411924360615105,0.0015046772552772415
18,72.80666730958082,2.837468286457417,8.0
19,38.011924360615104,3.0955432735814625,8.0
20,38.011924360615104,3.1396618216474037,8.0
21,38.011924360615104,3.4411924360615105,8.0
22,37.97718236720343,2.837468286457417,8.0
23,37.97718236720343,2.837468286457417,8.0
