netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
257.1194742000214,0.0,0.0,0.0
443.17437119998084,0.0,0.0,0.0
151.08217199999999,0.0,0.0,0.0
100.72144799999998,0.0,0.0,0.0
437.15906250001103,0.0,0.0,0.0
688.9626825000081,0.0,0.0,0.0
398.549174099992,0.0,0.0,0.0
1208.797266899974,0.0,0.0,0.0
1818.022136399979,0.0,0.0,0.0
3459.637189888708,0.0,0.0,0.0
9188.577672921523,0.0,0.0,0.0
