netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
100.26901154584097,0.0,0.0,112.515
224.7164392184971,0.0,0.0,109.85000000000002
59.01486140621456,0.0,0.0,108.07500000000002
111.35472117537972,0.0,0.0,108.11500000000004
110.72097194213666,0.0,0.0,109.75500000000004
0.0,0.0,0.0,118.74000000000005
0.0,0.0,0.0,0.0
0.0,0.0,0.0,136.145
0.0,0.0,0.0,0.0
330.5748247550521,0.0,0.0,127.805
326.22632176338107,0.0,0.0,123.875
564.5802686020934,0.0,0.0,122.22000000000006
481.8480172578041,0.0,0.0,120.05500000000004
541.592181700003,0.0,0.0,120.32500000000002
967.1241782902547,0.0,0.0,121.935
836.5456288333315,0.0,0.0,124.755
739.8438349027525,0.0,0.0,128.18
100.72144799999916,0.0,0.0,138.28499999999997
0.0,0.0,0.0,147.91500000000005
0.0,0.0,0.0,147.88000000000005
100.72144799999998,0.0,0.0,145.365
93.1606250077381,0.0,0.0,139.08
165.35906155859203,0.0,0.0,128.55999999999997
9168.449585999939,4602.364968567636,0.0,120.25500000000076
