Hour,pr_e,pr_fre_u,pr_fre_d
0,35.684175922428466,2.6853193650087115,8.0
1,35.684175922428466,2.6843548631021843,8.0
2,35.684175922428466,2.66175417304156,8.0
3,35.684175922428466,2.6613408089912403,8.0
4,35.684175922428466,2.6665382609125037,8.0
5,35.684175922428466,2.683143550476259,8.0
6,35.684175922428466,2.699937345458107,0.0009785922106222782
7,35.684175922428466,2.667638754395772,8.0
8,35.684175922428466,2.6594677462018343,0.0009962192295314939
9,35.684175922428466,0.00186112322224073,8.0
10,35.684175922428466,0.0015046772552772415,8.0
11,35.684175922428466,0.0017770943921310844,8.0
12,35.684175922428466,0.0017770943921310844,8.0
13,35.684175922428466,0.0017770943921310844,8.0
14,35.684175922428466,0.002079945380291471,8.0
15,35.684175922428466,0.004936555654293609,8.0
16,35.684175922428466,2.659482393782324,8.0
17,35.684175922428466,2.837468286457417,8.0
18,35.684175922428466,2.883140684297892,8.0
19,35.684175922428466,2.837468286457417,8.0
20,35.684175922428466,2.837468286457417,0.0010654587888237882
21,35.684175922428466,2.837468286457417,8.0
22,68.73085652463065,3.1751629700947346,8.0
23,68.73085652463065,8.0,0.0013327824985744595
