Hour,pr_e,pr_fre_u,pr_fre_d
0,30.86776612014443,2.7200231321570865,8.0
1,30.790494773149202,2.699937345458107,8.0
2,30.790494773149202,2.6917885123843805,8.0
3,30.790494773149202,2.6911499784796886,8.0
4,30.790494773149202,2.6874675691847014,8.0
5,30.790494773149202,2.7006803108336865,8.0
6,30.790494773149202,2.7079687948625755,0.0009785922106222782
7,30.679687948625755,2.6594677462018343,8.0
8,30.679687948625755,0.0017770943921310844,0.002239615375126088
9,30.679687948625755,0.0012785900610706126,8.0
10,30.679687948625755,0.0012785900610706126,8.0
11,30.679687948625755,0.0012785900610706126,8.0
12,30.679687948625755,0.0012785900610706126,8.0
13,30.679687948625755,0.0012785900610706126,8.0
14,30.679687948625755,0.0012785900610706126,8.0
15,30.679687948625755,0.0017519511851640413,8.0
16,30.679687948625755,2.54717333503316,8.0
17,31.97468286457417,2.699937345458107,8.0
18,31.97468286457417,2.837468286457417,8.0
19,59.31182266957629,2.837468286457417,8.0
20,59.31182266957629,2.837468286457417,8.0
21,31.97468286457417,2.837468286457417,8.0
22,31.97468286457417,2.837468286457417,8.0
23,31.97468286457417,2.837468286457417,8.0
