netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.479999999999995
0.0,0.0,0.0,0.0
0.0,0.0,0.0,5.616463989485908
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
182.20285816205475,0.0,0.0,0.0
204.0711308270837,0.0,0.0,15.479999999999995
291.65576194431867,0.0,0.0,0.0
130.54542414349535,0.0,0.0,48.76900000000001
322.3926231615371,0.0,0.0,46.44
330.4357946606126,0.0,0.0,37.62499999993912
328.65538522793815,0.0,0.0,53.289249999999996
464.8844768508496,0.0,0.0,55.28075000000003
473.99415710785127,0.0,0.0,57.66600000000001
486.25619710699885,0.0,0.0,59.70475000000002
665.5316883444824,0.0,0.0,60.977000000000004
198.11151402751773,0.0,0.0,60.929750000000006
0.0,0.0,0.0,59.82550000000002
0.0,0.0,0.0,58.320499999999996
0.0,0.0,0.0,55.3455
46.439999999999934,0.0,0.0,50.72725
149.03523669172628,0.0,0.0,46.95075
161.2192602732216,0.0,0.0,44.30825000000001
