netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,15.479999999999995
0.0,0.0,0.0,5.616463989485908
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
187.6620151676413,0.0,0.0,0.0
181.37818354361295,0.0,0.0,0.0
229.91538241706138,0.0,0.0,0.0
144.27689331908698,0.0,0.0,15.479999999999995
339.2162314385812,0.0,0.0,54.68400000000001
518.540983724299,0.0,0.0,49.27288012966724
557.2038108796285,0.0,0.0,59.653999999999996
294.13624206856815,0.0,0.0,62.03400000000001
416.931312430455,0.0,0.0,64.1095
576.6939979113216,0.0,0.0,65.66525000000003
184.71795306733082,0.0,0.0,66.26375
0.0,0.0,0.0,65.527
0.0,0.0,0.0,63.72975
0.0,0.0,0.0,61.52125
0.0,0.0,0.0,57.76050000000003
0.0,0.0,0.0,52.66800000000002
470.7698782908197,0.0,0.0,48.373500000000014
455.6038698546685,0.0,0.0,45.148250000000004
