netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
54.03547463465522,0.0,0.0,0.0
18.8301929127898,0.0,0.0,49.470749999999995
101.39400000000002,0.0,0.0,0.0
154.8591116011997,0.0,0.0,41.79600000000241
319.03064247585627,0.0,0.0,55.5905
324.17324223443774,0.0,0.0,58.33624999999997
296.16396859812903,0.0,0.0,61.241250000000015
297.61779073024167,0.0,0.0,63.98349999999999
741.8182708380135,0.0,0.0,66.38800000000002
429.82873033255106,0.0,0.0,68.30425
766.6890602611605,0.0,0.0,69.28075
0.0,0.0,0.0,68.73999999999998
0.0,0.0,0.0,66.67325
0.0,0.0,0.0,64.04825
0.0,0.0,0.0,60.06000000000003
0.0,0.0,0.0,54.477500000000006
184.65697465592663,0.0,0.0,49.56700000000001
238.42138895731532,0.0,0.0,46.02675
