netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,30.10000000000001
28.275955160767772,0.0,0.0,30.385730032931423
85.91238558620897,0.0,0.0,30.10000000000001
82.40619983187183,0.0,0.0,27.09
49.50132267755119,0.0,0.0,30.10000000000001
85.43919992989909,0.0,0.0,12.04
203.17643220367827,0.0,0.0,0.0
183.34952163892743,0.0,0.0,45.07307803313279
180.99307200421018,0.0,0.0,0.0
237.03897107850221,0.0,0.0,0.0
220.53426495782972,0.0,0.0,15.479999999999995
357.54808709499116,0.0,0.0,58.52700000000001
267.59976118619204,0.0,0.0,61.38125000000001
394.38080729352174,0.0,0.0,64.08325
394.79104593870375,0.0,0.0,66.54725000000003
415.4728751173064,0.0,0.0,68.3865
710.5940094536918,0.0,0.0,69.28075
0.0,0.0,0.0,68.42500000000001
0.0,0.0,0.0,66.409
0.0,0.0,0.0,63.9485
0.0,0.0,0.0,59.703
0.0,0.0,0.0,54.33749999999999
235.3669560783392,0.0,0.0,49.76125
271.2110472208572,0.0,0.0,46.32425
