netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,18.06
0.0,0.0,0.0,18.06
0.0,0.0,0.0,18.06
0.0,0.0,0.0,18.06
0.0,0.0,0.0,18.060000000000002
0.0,0.0,0.0,18.06
19.985940539184107,0.0,0.0,0.0
113.57022958999733,0.0,0.0,40.10475
205.72634345392126,0.0,0.0,0.0
313.54284736828316,0.0,0.0,41.40325
291.0353160051905,0.0,0.0,42.12775000000001
254.43276009703573,0.0,0.0,43.32475
329.74529671991195,0.0,0.0,45.08175
550.2126641521347,0.0,0.0,47.361999999999995
529.1171458092721,0.0,0.0,49.8645
522.9662424120214,0.0,0.0,51.9995
187.36433430272945,0.0,0.0,53.46425
0.0,0.0,0.0,53.798500000000004
0.0,0.0,0.0,53.221000000000004
0.0,0.0,0.0,52.32675000000001
0.0,0.0,0.0,50.06050000000001
0.0,0.0,0.0,46.548249999999996
322.4124588680191,0.0,0.0,43.092000000000006
835.273268914507,0.0,0.0,40.4425
